I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
199512.000000,7.000000,5.458619,2.565667,7.257998,-1.551531,-2.173393,0.000000,-62.780071,-29.895124,-25.000225,-22.390770,0.000000,0.000000,-4.000036,0.148505,0.000000,-3.582523,-1.590870,0.000000
199514.000000,7.000000,5.443025,2.530681,7.258330,-1.551531,-2.173393,0.000000,-62.780071,-29.895124,-25.000225,-22.390770,0.000000,0.000000,-4.000036,0.148505,0.000000,-3.582523,-1.590870,0.000000
199516.000000,7.000000,5.428578,2.494678,7.258962,-1.551531,-2.173393,0.000000,-62.780071,-29.895124,-25.000225,-22.390770,0.000000,0.000000,-4.000036,0.148505,0.000000,-3.582523,-1.590870,0.000000
199521.000000,7.000000,5.414197,2.456174,7.257124,-1.551531,-2.173393,0.000000,-47.767723,-55.806770,-27.727961,-24.345869,0.000000,0.000000,-4.000036,0.148505,0.000000,-3.582523,-1.590870,0.000000
199522.000000,7.000000,5.379718,2.367763,7.242898,-1.551531,-2.173393,0.000000,-47.767723,-55.806770,-27.727961,-24.345869,0.000000,0.000000,-4.000036,0.148505,0.000000,-3.582523,-1.590870,0.000000
199524.000000,7.000000,5.361619,2.320131,7.234522,-1.551531,-2.173393,0.000000,-47.767723,-55.806770,-27.727961,-24.345869,0.000000,0.000000,-4.000036,0.148505,0.000000,-3.582523,-1.590870,0.000000
199526.000000,7.000000,5.343859,2.273566,7.228854,-1.551531,-2.173393,0.000000,-47.767723,-55.806770,-27.727961,-24.345869,0.000000,0.000000,-4.000036,0.148505,0.000000,-3.582523,-1.590870,0.000000
199530.000000,7.000000,5.326866,2.229585,7.224331,-1.993514,-2.491078,0.000000,-47.767723,-55.806770,-27.727961,-24.345869,0.000000,0.000000,-4.436473,0.142960,0.000000,-3.895339,-1.595739,0.000000
199531.000000,7.000000,5.311279,2.189210,7.216151,-1.993514,-2.491078,0.000000,-47.767723,-55.806770,-27.727961,-24.345869,0.000000,0.000000,-4.436473,0.142960,0.000000,-3.895339,-1.595739,0.000000
199532.000000,7.000000,5.295906,2.154692,7.202263,-1.993514,-2.491078,0.000000,-47.767723,-55.806770,-27.727961,-24.345869,0.000000,0.000000,-4.436473,0.142960,0.000000,-3.895339,-1.595739,0.000000
199534.000000,7.000000,5.275254,2.124040,7.185966,-1.993514,-2.491078,0.000000,-47.767723,-55.806770,-27.727961,-24.345869,0.000000,0.000000,-4.436473,0.142960,0.000000,-3.895339,-1.595739,0.000000
199536.000000,7.000000,5.250511,2.091895,7.171738,-1.993514,-2.491078,0.000000,-47.767723,-55.806770,-27.727961,-24.345869,0.000000,0.000000,-4.436473,0.142960,0.000000,-3.895339,-1.595739,0.000000
199541.000000,7.000000,5.226525,2.051997,7.160990,-1.993514,-2.491078,0.000000,-46.243290,-62.890938,-30.053122,-26.448105,0.000000,0.000000,-4.436473,0.142960,0.000000,-3.895339,-1.595739,0.000000
199542.000000,7.000000,5.175190,1.956808,7.134419,-1.993514,-2.491078,0.000000,-46.243290,-62.890938,-30.053122,-26.448105,0.000000,0.000000,-4.436473,0.142960,0.000000,-3.895339,-1.595739,0.000000
199544.000000,7.000000,5.143151,1.912751,7.115601,-1.993514,-2.491078,0.000000,-46.243290,-62.890938,-30.053122,-26.448105,0.000000,0.000000,-4.436473,0.142960,0.000000,-3.895339,-1.595739,0.000000
199546.000000,7.000000,5.110961,1.871782,7.099138,-1.993514,-2.491078,0.000000,-46.243290,-62.890938,-30.053122,-26.448105,0.000000,0.000000,-4.436473,0.142960,0.000000,-3.895339,-1.595739,0.000000
199550.000000,7.000000,5.080768,1.830730,7.089034,-2.371550,-2.832726,0.000000,-46.243290,-62.890938,-30.053122,-26.448105,0.000000,0.000000,-4.808499,0.136949,0.000000,-4.231697,-1.601029,0.000000
199551.000000,7.000000,5.052822,1.788265,7.084630,-2.371550,-2.832726,0.000000,-46.243290,-62.890938,-30.053122,-26.448105,0.000000,0.000000,-4.808499,0.136949,0.000000,-4.231697,-1.601029,0.000000
199552.000000,7.000000,5.026218,1.745075,7.082905,-2.371550,-2.832726,0.000000,-46.243290,-62.890938,-30.053122,-26.448105,0.000000,0.000000,-4.808499,0.136949,0.000000,-4.231697,-1.601029,0.000000
199554.000000,7.000000,4.999821,1.699930,7.080207,-2.371550,-2.832726,0.000000,-46.243290,-62.890938,-30.053122,-26.448105,0.000000,0.000000,-4.808499,0.136949,0.000000,-4.231697,-1.601029,0.000000
199556.000000,7.000000,4.974953,1.653729,7.076103,-2.371550,-2.832726,0.000000,-46.243290,-62.890938,-30.053122,-26.448105,0.000000,0.000000,-4.808499,0.136949,0.000000,-4.231697,-1.601029,0.000000
199561.000000,7.000000,4.951405,1.608274,7.072696,-2.371550,-2.832726,0.000000,-35.983494,-49.595573,-31.200718,-27.790024,0.000000,0.000000,-4.808499,0.136949,0.000000,-4.231697,-1.601029,0.000000
199562.000000,7.000000,4.903155,1.514531,7.079340,-2.371550,-2.832726,0.000000,-35.983494,-49.595573,-31.200718,-27.790024,0.000000,0.000000,-4.808499,0.136949,0.000000,-4.231697,-1.601029,0.000000
199564.000000,7.000000,4.877430,1.465983,7.085334,-2.371550,-2.832726,0.000000,-35.983494,-49.595573,-31.200718,-27.790024,0.000000,0.000000,-4.808499,0.136949,0.000000,-4.231697,-1.601029,0.000000
199566.000000,7.000000,4.852715,1.419261,7.087909,-2.371550,-2.832726,0.000000,-35.983494,-49.595573,-31.200718,-27.790024,0.000000,0.000000,-4.808499,0.136949,0.000000,-4.231697,-1.601029,0.000000
199570.000000,7.000000,4.830312,1.371953,7.088155,-2.561406,-3.052990,0.000000,-35.983494,-49.595573,-31.200718,-27.790024,0.000000,0.000000,-4.992115,0.130709,0.000000,-4.446404,-1.606587,0.000000
199571.000000,7.000000,4.809294,1.321517,7.089077,-2.561406,-3.052990,0.000000,-35.983494,-49.595573,-31.200718,-27.790024,0.000000,0.000000,-4.992115,0.130709,0.000000,-4.446404,-1.606587,0.000000
199572.000000,7.000000,4.786885,1.266758,7.093529,-2.561406,-3.052990,0.000000,-35.983494,-49.595573,-31.200718,-27.790024,0.000000,0.000000,-4.992115,0.130709,0.000000,-4.446404,-1.606587,0.000000
199574.000000,7.000000,4.761375,1.209052,7.100340,-2.561406,-3.052990,0.000000,-35.983494,-49.595573,-31.200718,-27.790024,0.000000,0.000000,-4.992115,0.130709,0.000000,-4.446404,-1.606587,0.000000
199576.000000,7.000000,4.734799,1.152398,7.105557,-2.561406,-3.052990,0.000000,-35.983494,-49.595573,-31.200718,-27.790024,0.000000,0.000000,-4.992115,0.130709,0.000000,-4.446404,-1.606587,0.000000
199581.000000,7.000000,4.709586,1.099308,7.106938,-2.561406,-3.052990,0.000000,-32.973000,-56.338741,-32.494946,-28.738071,0.000000,0.000000,-4.992115,0.130709,0.000000,-4.446404,-1.606587,0.000000
199582.000000,7.000000,4.667529,1.013068,7.109906,-2.561406,-3.052990,0.000000,-32.973000,-56.338741,-32.494946,-28.738071,0.000000,0.000000,-4.992115,0.130709,0.000000,-4.446404,-1.606587,0.000000
199584.000000,7.000000,4.651519,0.984649,7.114477,-2.561406,-3.052990,0.000000,-32.973000,-56.338741,-32.494946,-28.738071,0.000000,0.000000,-4.992115,0.130709,0.000000,-4.446404,-1.606587,0.000000
199586.000000,7.000000,4.636937,0.958743,7.118706,-2.561406,-3.052990,0.000000,-32.973000,-56.338741,-32.494946,-28.738071,0.000000,0.000000,-4.992115,0.130709,0.000000,-4.446404,-1.606587,0.000000
199590.000000,7.000000,4.622059,0.928913,7.119497,-2.774981,-3.210425,0.000000,-32.973000,-56.338741,-32.494946,-28.738071,0.000000,0.000000,-5.199191,0.124210,0.000000,-4.598091,-1.612334,0.000000
199591.000000,7.000000,4.606658,0.894541,7.115181,-2.774981,-3.210425,0.000000,-32.973000,-56.338741,-32.494946,-28.738071,0.000000,0.000000,-5.199191,0.124210,0.000000,-4.598091,-1.612334,0.000000
199592.000000,7.000000,4.590975,0.859523,7.105659,-2.774981,-3.210425,0.000000,-32.973000,-56.338741,-32.494946,-28.738071,0.000000,0.000000,-5.199191,0.124210,0.000000,-4.598091,-1.612334,0.000000
199594.000000,7.000000,4.573876,0.826722,7.093744,-2.774981,-3.210425,0.000000,-32.973000,-56.338741,-32.494946,-28.738071,0.000000,0.000000,-5.199191,0.124210,0.000000,-4.598091,-1.612334,0.000000
199596.000000,7.000000,4.555068,0.795183,7.083659,-2.774981,-3.210425,0.000000,-32.973000,-56.338741,-32.494946,-28.738071,0.000000,0.000000,-5.199191,0.124210,0.000000,-4.598091,-1.612334,0.000000
199601.000000,7.000000,4.535861,0.761946,7.076335,-2.774981,-3.210425,0.000000,-29.079885,-39.964676,-34.021645,-29.106762,0.000000,0.000000,-5.199191,0.124210,0.000000,-4.598091,-1.612334,0.000000
199602.000000,7.000000,4.501062,0.694227,7.056549,-2.774981,-3.210425,0.000000,-29.079885,-39.964676,-34.021645,-29.106762,0.000000,0.000000,-5.199191,0.124210,0.000000,-4.598091,-1.612334,0.000000
199604.000000,7.000000,4.486714,0.665170,7.043185,-2.774981,-3.210425,0.000000,-29.079885,-39.964676,-34.021645,-29.106762,0.000000,0.000000,-5.199191,0.124210,0.000000,-4.598091,-1.612334,0.000000
199606.000000,7.000000,4.471264,0.638907,7.031945,-2.774981,-3.210425,0.000000,-29.079885,-39.964676,-34.021645,-29.106762,0.000000,0.000000,-5.199191,0.124210,0.000000,-4.598091,-1.612334,0.000000
199610.000000,7.000000,4.453956,0.611871,7.025902,-3.026057,-3.275237,0.000000,-29.079885,-39.964676,-34.021645,-29.106762,0.000000,0.000000,-5.443463,0.117406,0.000000,-4.657082,-1.618156,0.000000
199611.000000,7.000000,4.435428,0.581573,7.023029,-3.026057,-3.275237,0.000000,-29.079885,-39.964676,-34.021645,-29.106762,0.000000,0.000000,-5.443463,0.117406,0.000000,-4.657082,-1.618156,0.000000
199612.000000,7.000000,4.416994,0.546716,7.019856,-3.026057,-3.275237,0.000000,-29.079885,-39.964676,-34.021645,-29.106762,0.000000,0.000000,-5.443463,0.117406,0.000000,-4.657082,-1.618156,0.000000
199614.000000,7.000000,4.397822,0.509412,7.015340,-3.026057,-3.275237,0.000000,-29.079885,-39.964676,-34.021645,-29.106762,0.000000,0.000000,-5.443463,0.117406,0.000000,-4.657082,-1.618156,0.000000
199616.000000,7.000000,4.377958,0.474045,7.010786,-3.026057,-3.275237,0.000000,-29.079885,-39.964676,-34.021645,-29.106762,0.000000,0.000000,-5.443463,0.117406,0.000000,-4.657082,-1.618156,0.000000
199621.000000,7.000000,4.358386,0.441116,7.008981,-3.026057,-3.275237,0.000000,-35.896770,-26.473856,-34.833908,-28.391548,0.000000,0.000000,-5.443463,0.117406,0.000000,-4.657082,-1.618156,0.000000
199622.000000,7.000000,4.321414,0.373917,7.020925,-3.026057,-3.275237,0.000000,-35.896770,-26.473856,-34.833908,-28.391548,0.000000,0.000000,-5.443463,0.117406,0.000000,-4.657082,-1.618156,0.000000
199624.000000,7.000000,4.300880,0.339307,7.032685,-3.026057,-3.275237,0.000000,-35.896770,-26.473856,-34.833908,-28.391548,0.000000,0.000000,-5.443463,0.117406,0.000000,-4.657082,-1.618156,0.000000
199626.000000,7.000000,4.276882,0.304216,7.042760,-3.026057,-3.275237,0.000000,-35.896770,-26.473856,-34.833908,-28.391548,0.000000,0.000000,-5.443463,0.117406,0.000000,-4.657082,-1.618156,0.000000
199630.000000,7.000000,4.250475,0.268787,7.048710,-3.162987,-3.166482,0.000000,-35.896770,-26.473856,-34.833908,-28.391548,0.000000,0.000000,-5.573425,0.110439,0.000000,-4.542648,-1.623834,0.000000
199631.000000,7.000000,4.224035,0.233703,7.053725,-3.162987,-3.166482,0.000000,-35.896770,-26.473856,-34.833908,-28.391548,0.000000,0.000000,-5.573425,0.110439,0.000000,-4.542648,-1.623834,0.000000
199632.000000,7.000000,4.200544,0.198983,7.060607,-3.162987,-3.166482,0.000000,-35.896770,-26.473856,-34.833908,-28.391548,0.000000,0.000000,-5.573425,0.110439,0.000000,-4.542648,-1.623834,0.000000
199634.000000,7.000000,4.178827,0.164554,7.068575,-3.162987,-3.166482,0.000000,-35.896770,-26.473856,-34.833908,-28.391548,0.000000,0.000000,-5.573425,0.110439,0.000000,-4.542648,-1.623834,0.000000
199636.000000,7.000000,4.155914,0.129959,7.076638,-3.162987,-3.166482,0.000000,-35.896770,-26.473856,-34.833908,-28.391548,0.000000,0.000000,-5.573425,0.110439,0.000000,-4.542648,-1.623834,0.000000
199641.000000,7.000000,4.130422,0.095013,7.081990,-3.162987,-3.166482,0.000000,-22.768496,-21.278673,-35.142288,-27.607635,0.000000,0.000000,-5.573425,0.110439,0.000000,-4.542648,-1.623834,0.000000
199642.000000,7.000000,4.066878,0.025132,7.077250,-3.162987,-3.166482,0.000000,-22.768496,-21.278673,-35.142288,-27.607635,0.000000,0.000000,-5.573425,0.110439,0.000000,-4.542648,-1.623834,0.000000
199644.000000,7.000000,4.027523,-0.009466,7.071126,-3.162987,-3.166482,0.000000,-22.768496,-21.278673,-35.142288,-27.607635,0.000000,0.000000,-5.573425,0.110439,0.000000,-4.542648,-1.623834,0.000000
199646.000000,7.000000,3.987681,-0.044943,7.068486,-3.162987,-3.166482,0.000000,-22.768496,-21.278673,-35.142288,-27.607635,0.000000,0.000000,-5.573425,0.110439,0.000000,-4.542648,-1.623834,0.000000
199650.000000,7.000000,3.953111,-0.079882,7.069473,-3.219356,-3.046577,0.000000,-22.768496,-21.278673,-35.142288,-27.607635,0.000000,0.000000,-5.622766,0.103410,0.000000,-4.417222,-1.629355,0.000000
199651.000000,7.000000,3.924086,-0.110918,7.067958,-3.219356,-3.046577,0.000000,-22.768496,-21.278673,-35.142288,-27.607635,0.000000,0.000000,-5.622766,0.103410,0.000000,-4.417222,-1.629355,0.000000
199652.000000,7.000000,3.897902,-0.137265,7.059811,-3.219356,-3.046577,0.000000,-22.768496,-21.278673,-35.142288,-27.607635,0.000000,0.000000,-5.622766,0.103410,0.000000,-4.417222,-1.629355,0.000000
199654.000000,7.000000,3.871109,-0.159249,7.046387,-3.219356,-3.046577,0.000000,-22.768496,-21.278673,-35.142288,-27.607635,0.000000,0.000000,-5.622766,0.103410,0.000000,-4.417222,-1.629355,0.000000
199656.000000,7.000000,3.844321,-0.179674,7.033520,-3.219356,-3.046577,0.000000,-22.768496,-21.278673,-35.142288,-27.607635,0.000000,0.000000,-5.622766,0.103410,0.000000,-4.417222,-1.629355,0.000000
199661.000000,7.000000,3.819651,-0.202635,7.027010,-3.219356,-3.046577,0.000000,-28.571976,-21.186813,-34.714996,-26.767389,0.000000,0.000000,-5.622766,0.103410,0.000000,-4.417222,-1.629355,0.000000
199662.000000,7.000000,3.777924,-0.258777,7.025355,-3.219356,-3.046577,0.000000,-28.571976,-21.186813,-34.714996,-26.767389,0.000000,0.000000,-5.622766,0.103410,0.000000,-4.417222,-1.629355,0.000000
199664.000000,7.000000,3.754642,-0.286980,7.020041,-3.219356,-3.046577,0.000000,-28.571976,-21.186813,-34.714996,-26.767389,0.000000,0.000000,-5.622766,0.103410,0.000000,-4.417222,-1.629355,0.000000
199666.000000,7.000000,3.727479,-0.314123,7.011882,-3.219356,-3.046577,0.000000,-28.571976,-21.186813,-34.714996,-26.767389,0.000000,0.000000,-5.622766,0.103410,0.000000,-4.417222,-1.629355,0.000000
199671.000000,7.000000,3.698111,-0.340596,7.007045,-3.157932,-2.917491,0.000000,-28.571976,-21.186813,-34.714996,-26.767389,0.000000,0.000000,-5.554399,0.096467,0.000000,-4.282782,-1.634709,0.000000
199672.000000,7.000000,3.644307,-0.395112,7.026398,-3.157932,-2.917491,0.000000,-28.571976,-21.186813,-34.714996,-26.767389,0.000000,0.000000,-5.554399,0.096467,0.000000,-4.282782,-1.634709,0.000000
199674.000000,7.000000,3.621595,-0.423842,7.046667,-3.157932,-2.917491,0.000000,-28.571976,-21.186813,-34.714996,-26.767389,0.000000,0.000000,-5.554399,0.096467,0.000000,-4.282782,-1.634709,0.000000
199676.000000,7.000000,3.600180,-0.455604,7.064802,-3.157932,-2.917491,0.000000,-28.571976,-21.186813,-34.714996,-26.767389,0.000000,0.000000,-5.554399,0.096467,0.000000,-4.282782,-1.634709,0.000000
199681.000000,7.000000,3.576908,-0.489743,7.077479,-3.157932,-2.917491,0.000000,-18.437836,-16.460224,-33.823517,-25.293221,0.000000,0.000000,-5.554399,0.096467,0.000000,-4.282782,-1.634709,0.000000
199682.000000,7.000000,3.516996,-0.550982,7.104285,-3.157932,-2.917491,0.000000,-18.437836,-16.460224,-33.823517,-25.293221,0.000000,0.000000,-5.554399,0.096467,0.000000,-4.282782,-1.634709,0.000000
199684.000000,7.000000,3.481318,-0.575616,7.124470,-3.157932,-2.917491,0.000000,-18.437836,-16.460224,-33.823517,-25.293221,0.000000,0.000000,-5.554399,0.096467,0.000000,-4.282782,-1.634709,0.000000
199686.000000,7.000000,3.445466,-0.598299,7.145928,-3.157932,-2.917491,0.000000,-18.437836,-16.460224,-33.823517,-25.293221,0.000000,0.000000,-5.554399,0.096467,0.000000,-4.282782,-1.634709,0.000000
199690.000000,7.000000,3.412800,-0.621587,7.163693,-3.022060,-2.686683,0.000000,-18.437836,-16.460224,-33.823517,-25.293221,0.000000,0.000000,-5.411763,0.089703,0.000000,-4.046915,-1.639768,0.000000
199691.000000,7.000000,3.383186,-0.643808,7.174994,-3.022060,-2.686683,0.000000,-18.437836,-16.460224,-33.823517,-25.293221,0.000000,0.000000,-5.411763,0.089703,0.000000,-4.046915,-1.639768,0.000000
199692.000000,7.000000,3.355767,-0.661408,7.180616,-3.022060,-2.686683,0.000000,-18.437836,-16.460224,-33.823517,-25.293221,0.000000,0.000000,-5.411763,0.089703,0.000000,-4.046915,-1.639768,0.000000
199694.000000,7.000000,3.329163,-0.672182,7.183447,-3.022060,-2.686683,0.000000,-18.437836,-16.460224,-33.823517,-25.293221,0.000000,0.000000,-5.411763,0.089703,0.000000,-4.046915,-1.639768,0.000000
199696.000000,7.000000,3.301705,-0.680944,7.187485,-3.022060,-2.686683,0.000000,-18.437836,-16.460224,-33.823517,-25.293221,0.000000,0.000000,-5.411763,0.089703,0.000000,-4.046915,-1.639768,0.000000
199701.000000,7.000000,3.274470,-0.691532,7.193612,-3.022060,-2.686683,0.000000,-20.448223,21.994995,-34.267933,-22.539022,0.000000,0.000000,-5.411763,0.089703,0.000000,-4.046915,-1.639768,0.000000
199702.000000,7.000000,3.226941,-0.714616,7.200281,-3.022060,-2.686683,0.000000,-20.448223,21.994995,-34.267933,-22.539022,0.000000,0.000000,-5.411763,0.089703,0.000000,-4.046915,-1.639768,0.000000
199704.000000,7.000000,3.206427,-0.726120,7.198998,-3.022060,-2.686683,0.000000,-20.448223,21.994995,-34.267933,-22.539022,0.000000,0.000000,-5.411763,0.089703,0.000000,-4.046915,-1.639768,0.000000
199706.000000,7.000000,3.184459,-0.738371,7.198172,-3.022060,-2.686683,0.000000,-20.448223,21.994995,-34.267933,-22.539022,0.000000,0.000000,-5.411763,0.089703,0.000000,-4.046915,-1.639768,0.000000
199710.000000,7.000000,3.160030,-0.753400,7.202373,-3.100020,-2.250519,0.000000,-20.448223,21.994995,-34.267933,-22.539022,0.000000,0.000000,-5.482869,0.082849,0.000000,-3.606244,-1.644275,0.000000
199711.000000,7.000000,3.135429,-0.773199,7.212304,-3.100020,-2.250519,0.000000,-20.448223,21.994995,-34.267933,-22.539022,0.000000,0.000000,-5.482869,0.082849,0.000000,-3.606244,-1.644275,0.000000
199712.000000,7.000000,3.114235,-0.798776,7.227947,-3.100020,-2.250519,0.000000,-20.448223,21.994995,-34.267933,-22.539022,0.000000,0.000000,-5.482869,0.082849,0.000000,-3.606244,-1.644275,0.000000
199714.000000,7.000000,3.096729,-0.828534,7.247498,-3.100020,-2.250519,0.000000,-20.448223,21.994995,-34.267933,-22.539022,0.000000,0.000000,-5.482869,0.082849,0.000000,-3.606244,-1.644275,0.000000
199716.000000,7.000000,3.079396,-0.858644,7.266323,-3.100020,-2.250519,0.000000,-20.448223,21.994995,-34.267933,-22.539022,0.000000,0.000000,-5.482869,0.082849,0.000000,-3.606244,-1.644275,0.000000
199721.000000,7.000000,3.059211,-0.884187,7.283148,-3.100020,-2.250519,0.000000,-20.382294,21.924080,-35.019245,-19.464218,0.000000,0.000000,-5.482869,0.082849,0.000000,-3.606244,-1.644275,0.000000
199722.000000,7.000000,3.021587,-0.927460,7.329067,-3.100020,-2.250519,0.000000,-20.382294,21.924080,-35.019245,-19.464218,0.000000,0.000000,-5.482869,0.082849,0.000000,-3.606244,-1.644275,0.000000
199724.000000,7.000000,3.007932,-0.946565,7.360359,-3.100020,-2.250519,0.000000,-20.382294,21.924080,-35.019245,-19.464218,0.000000,0.000000,-5.482869,0.082849,0.000000,-3.606244,-1.644275,0.000000
199726.000000,7.000000,2.992145,-0.963501,7.390462,-3.100020,-2.250519,0.000000,-20.382294,21.924080,-35.019245,-19.464218,0.000000,0.000000,-5.482869,0.082849,0.000000,-3.606244,-1.644275,0.000000
199730.000000,7.000000,2.971955,-0.978150,7.414831,-3.227234,-1.762443,0.000000,-20.382294,21.924080,-35.019245,-19.464218,0.000000,0.000000,-5.603079,0.075845,0.000000,-3.114275,-1.648168,0.000000
199731.000000,7.000000,2.947465,-0.989974,7.434686,-3.227234,-1.762443,0.000000,-20.382294,21.924080,-35.019245,-19.464218,0.000000,0.000000,-5.603079,0.075845,0.000000,-3.114275,-1.648168,0.000000
199732.000000,7.000000,2.921451,-1.000756,7.452522,-3.227234,-1.762443,0.000000,-20.382294,21.924080,-35.019245,-19.464218,0.000000,0.000000,-5.603079,0.075845,0.000000,-3.114275,-1.648168,0.000000
199734.000000,7.000000,2.895753,-1.011954,7.468927,-3.227234,-1.762443,0.000000,-20.382294,21.924080,-35.019245,-19.464218,0.000000,0.000000,-5.603079,0.075845,0.000000,-3.114275,-1.648168,0.000000
199736.000000,7.000000,2.869965,-1.022384,7.484732,-3.227234,-1.762443,0.000000,-20.382294,21.924080,-35.019245,-19.464218,0.000000,0.000000,-5.603079,0.075845,0.000000,-3.114275,-1.648168,0.000000
