I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
65839.000000,7.000000,3.823984,0.176810,2.088875,4.249142,-0.747259,0.000000,-2.328934,-7.811899,16.187834,-10.631341,0.000000,19.412649,1.949142,0.000000,0.000000,-3.747259,0.000000,0.000000
65841.000000,7.000000,3.844347,0.166911,2.098204,4.249142,-0.747259,0.000000,-2.328934,-7.811899,16.187834,-10.631341,0.000000,19.412649,1.949142,0.000000,0.000000,-3.747259,0.000000,0.000000
65845.000000,7.000000,3.862703,0.152631,2.106842,4.242540,-0.731628,0.000000,-2.328934,-7.811899,16.187834,-10.631341,0.000000,20.465561,1.942540,0.000000,0.000000,-3.731628,0.000000,0.000000
65846.000000,7.000000,3.879230,0.138340,2.115500,4.242540,-0.731628,0.000000,-2.328934,-7.811899,16.187834,-10.631341,0.000000,20.465561,1.942540,0.000000,0.000000,-3.731628,0.000000,0.000000
65847.000000,7.000000,3.895546,0.130085,2.124735,4.242540,-0.731628,0.000000,-2.328934,-7.811899,16.187834,-10.631341,0.000000,20.465561,1.942540,0.000000,0.000000,-3.731628,0.000000,0.000000
65849.000000,7.000000,3.911585,0.129323,2.134176,4.242540,-0.731628,0.000000,-2.328934,-7.811899,16.187834,-10.631341,0.000000,20.465561,1.942540,0.000000,0.000000,-3.731628,0.000000,0.000000
65851.000000,7.000000,3.925420,0.132806,2.143507,4.242540,-0.731628,0.000000,-2.328934,-7.811899,16.187834,-10.631341,0.000000,20.465561,1.942540,0.000000,0.000000,-3.731628,0.000000,0.000000
65856.000000,7.000000,3.936997,0.136130,2.152318,4.242540,-0.731628,0.000000,-7.115793,-19.715422,15.468849,-9.860788,0.000000,20.465561,1.942540,0.000000,0.000000,-3.731628,0.000000,0.000000
65857.000000,7.000000,3.961300,0.133946,2.165188,4.242540,-0.731628,0.000000,-7.115793,-19.715422,15.468849,-9.860788,0.000000,20.465561,1.942540,0.000000,0.000000,-3.731628,0.000000,0.000000
65859.000000,7.000000,3.977724,0.132067,2.168872,4.242540,-0.731628,0.000000,-7.115793,-19.715422,15.468849,-9.860788,0.000000,20.465561,1.942540,0.000000,0.000000,-3.731628,0.000000,0.000000
65861.000000,7.000000,3.995780,0.129967,2.172443,4.242540,-0.731628,0.000000,-7.115793,-19.715422,15.468849,-9.860788,0.000000,20.465561,1.942540,0.000000,0.000000,-3.731628,0.000000,0.000000
65865.000000,7.000000,4.013812,0.125589,2.177212,4.156262,-0.639162,0.000000,-7.115793,-19.715422,15.468849,-9.860788,0.000000,20.465561,1.856262,0.000000,0.000000,-3.639162,0.000000,0.000000
65866.000000,7.000000,4.031553,0.119284,2.182659,4.156262,-0.639162,0.000000,-7.115793,-19.715422,15.468849,-9.860788,0.000000,20.465561,1.856262,0.000000,0.000000,-3.639162,0.000000,0.000000
65867.000000,7.000000,4.049273,0.110451,2.187835,4.156262,-0.639162,0.000000,-7.115793,-19.715422,15.468849,-9.860788,0.000000,20.465561,1.856262,0.000000,0.000000,-3.639162,0.000000,0.000000
65869.000000,7.000000,4.066065,0.096945,2.192296,4.156262,-0.639162,0.000000,-7.115793,-19.715422,15.468849,-9.860788,0.000000,20.465561,1.856262,0.000000,0.000000,-3.639162,0.000000,0.000000
65871.000000,7.000000,4.080654,0.078015,2.196990,4.156262,-0.639162,0.000000,-7.115793,-19.715422,15.468849,-9.860788,0.000000,20.465561,1.856262,0.000000,0.000000,-3.639162,0.000000,0.000000
65876.000000,7.000000,4.092857,0.056839,2.202701,4.156262,-0.639162,0.000000,-12.496736,-15.672487,14.701256,-9.189480,0.000000,20.465561,1.856262,0.000000,0.000000,-3.639162,0.000000,0.000000
65877.000000,7.000000,4.115612,0.023072,2.213990,4.156262,-0.639162,0.000000,-12.496736,-15.672487,14.701256,-9.189480,0.000000,20.465561,1.856262,0.000000,0.000000,-3.639162,0.000000,0.000000
65879.000000,7.000000,4.127546,0.013461,2.218399,4.156262,-0.639162,0.000000,-12.496736,-15.672487,14.701256,-9.189480,0.000000,20.465561,1.856262,0.000000,0.000000,-3.639162,0.000000,0.000000
65881.000000,7.000000,4.138541,0.005686,2.223329,4.156262,-0.639162,0.000000,-12.496736,-15.672487,14.701256,-9.189480,0.000000,20.465561,1.856262,0.000000,0.000000,-3.639162,0.000000,0.000000
65885.000000,7.000000,4.148332,-0.003115,2.229478,4.064151,-0.645005,0.000000,-12.496736,-15.672487,14.701256,-9.189480,0.000000,21.185560,1.764151,0.000000,0.000000,-3.645005,0.000000,0.000000
65886.000000,7.000000,4.157406,-0.013633,2.235962,4.064151,-0.645005,0.000000,-12.496736,-15.672487,14.701256,-9.189480,0.000000,21.185560,1.764151,0.000000,0.000000,-3.645005,0.000000,0.000000
65887.000000,7.000000,4.164913,-0.026562,2.241488,4.064151,-0.645005,0.000000,-12.496736,-15.672487,14.701256,-9.189480,0.000000,21.185560,1.764151,0.000000,0.000000,-3.645005,0.000000,0.000000
65889.000000,7.000000,4.168933,-0.042134,2.245858,4.064151,-0.645005,0.000000,-12.496736,-15.672487,14.701256,-9.189480,0.000000,21.185560,1.764151,0.000000,0.000000,-3.645005,0.000000,0.000000
65891.000000,7.000000,4.169286,-0.057865,2.250814,4.064151,-0.645005,0.000000,-12.496736,-15.672487,14.701256,-9.189480,0.000000,21.185560,1.764151,0.000000,0.000000,-3.645005,0.000000,0.000000
65896.000000,7.000000,4.168042,-0.071897,2.256747,4.064151,-0.645005,0.000000,-10.821751,1.065690,14.017802,-8.673268,0.000000,21.185560,1.764151,0.000000,0.000000,-3.645005,0.000000,0.000000
65897.000000,7.000000,4.162495,-0.106818,2.267185,4.064151,-0.645005,0.000000,-10.821751,1.065690,14.017802,-8.673268,0.000000,21.185560,1.764151,0.000000,0.000000,-3.645005,0.000000,0.000000
65899.000000,7.000000,4.157282,-0.131798,2.270697,4.064151,-0.645005,0.000000,-10.821751,1.065690,14.017802,-8.673268,0.000000,21.185560,1.764151,0.000000,0.000000,-3.645005,0.000000,0.000000
65901.000000,7.000000,4.151815,-0.159970,2.275262,4.064151,-0.645005,0.000000,-10.821751,1.065690,14.017802,-8.673268,0.000000,21.185560,1.764151,0.000000,0.000000,-3.645005,0.000000,0.000000
65905.000000,7.000000,4.147417,-0.189302,2.281062,3.982136,-0.672135,0.000000,-10.821751,1.065690,14.017802,-8.673268,0.000000,21.927856,1.682136,0.000000,0.000000,-3.672135,0.000000,0.000000
65906.000000,7.000000,4.143367,-0.217231,2.286168,3.982136,-0.672135,0.000000,-10.821751,1.065690,14.017802,-8.673268,0.000000,21.927856,1.682136,0.000000,0.000000,-3.672135,0.000000,0.000000
65907.000000,7.000000,4.139396,-0.241651,2.289160,3.982136,-0.672135,0.000000,-10.821751,1.065690,14.017802,-8.673268,0.000000,21.927856,1.682136,0.000000,0.000000,-3.672135,0.000000,0.000000
65909.000000,7.000000,4.136843,-0.260727,2.291462,3.982136,-0.672135,0.000000,-10.821751,1.065690,14.017802,-8.673268,0.000000,21.927856,1.682136,0.000000,0.000000,-3.672135,0.000000,0.000000
65911.000000,7.000000,4.137064,-0.276404,2.295120,3.982136,-0.672135,0.000000,-10.821751,1.065690,14.017802,-8.673268,0.000000,21.927856,1.682136,0.000000,0.000000,-3.672135,0.000000,0.000000
65916.000000,7.000000,4.139174,-0.294160,2.300133,3.982136,-0.672135,0.000000,-3.936507,-23.059450,13.290035,-9.609341,0.000000,21.927856,1.682136,0.000000,0.000000,-3.672135,0.000000,0.000000
65917.000000,7.000000,4.145768,-0.340276,2.308437,3.982136,-0.672135,0.000000,-3.936507,-23.059450,13.290035,-9.609341,0.000000,21.927856,1.682136,0.000000,0.000000,-3.672135,0.000000,0.000000
65919.000000,7.000000,4.151060,-0.363952,2.311427,3.982136,-0.672135,0.000000,-3.936507,-23.059450,13.290035,-9.609341,0.000000,21.927856,1.682136,0.000000,0.000000,-3.672135,0.000000,0.000000
65921.000000,7.000000,4.157856,-0.389288,2.315240,3.982136,-0.672135,0.000000,-3.936507,-23.059450,13.290035,-9.609341,0.000000,21.927856,1.682136,0.000000,0.000000,-3.672135,0.000000,0.000000
65925.000000,7.000000,4.165251,-0.418967,2.319628,3.845318,-0.784464,0.000000,-3.936507,-23.059450,13.290035,-9.609341,0.412388,21.927856,1.545318,0.000000,0.000000,-3.784464,0.000000,0.000000
65926.000000,7.000000,4.171713,-0.451163,2.323947,3.845318,-0.784464,0.000000,-3.936507,-23.059450,13.290035,-9.609341,0.412388,21.927856,1.545318,0.000000,0.000000,-3.784464,0.000000,0.000000
65927.000000,7.000000,4.175848,-0.483623,2.328211,3.845318,-0.784464,0.000000,-3.936507,-23.059450,13.290035,-9.609341,0.412388,21.927856,1.545318,0.000000,0.000000,-3.784464,0.000000,0.000000
65929.000000,7.000000,4.178461,-0.516739,2.333575,3.845318,-0.784464,0.000000,-3.936507,-23.059450,13.290035,-9.609341,0.412388,21.927856,1.545318,0.000000,0.000000,-3.784464,0.000000,0.000000
65931.000000,7.000000,4.181135,-0.549644,2.341065,3.845318,-0.784464,0.000000,-3.936507,-23.059450,13.290035,-9.609341,0.412388,21.927856,1.545318,0.000000,0.000000,-3.784464,0.000000,0.000000
65936.000000,7.000000,4.182972,-0.578320,2.349032,3.845318,-0.784464,0.000000,-4.264973,-4.130538,12.239236,-10.170254,0.412388,21.927856,1.545318,0.000000,0.000000,-3.784464,0.000000,0.000000
65937.000000,7.000000,4.181421,-0.619738,2.365040,3.845318,-0.784464,0.000000,-4.264973,-4.130538,12.239236,-10.170254,0.412388,21.927856,1.545318,0.000000,0.000000,-3.784464,0.000000,0.000000
65939.000000,7.000000,4.180152,-0.633465,2.375746,3.845318,-0.784464,0.000000,-4.264973,-4.130538,12.239236,-10.170254,0.412388,21.927856,1.545318,0.000000,0.000000,-3.784464,0.000000,0.000000
65941.000000,7.000000,4.180327,-0.646754,2.386822,3.845318,-0.784464,0.000000,-4.264973,-4.130538,12.239236,-10.170254,0.412388,21.927856,1.545318,0.000000,0.000000,-3.784464,0.000000,0.000000
65945.000000,7.000000,4.182051,-0.663110,2.396012,3.699424,-0.851773,0.000000,-4.264973,-4.130538,12.239236,-10.170254,0.577365,21.927856,1.399424,0.000000,0.000000,-3.851773,0.000000,0.000000
65946.000000,7.000000,4.185237,-0.682534,2.403992,3.699424,-0.851773,0.000000,-4.264973,-4.130538,12.239236,-10.170254,0.577365,21.927856,1.399424,0.000000,0.000000,-3.851773,0.000000,0.000000
65947.000000,7.000000,4.190243,-0.703132,2.412040,3.699424,-0.851773,0.000000,-4.264973,-4.130538,12.239236,-10.170254,0.577365,21.927856,1.399424,0.000000,0.000000,-3.851773,0.000000,0.000000
65949.000000,7.000000,4.197586,-0.722960,2.421424,3.699424,-0.851773,0.000000,-4.264973,-4.130538,12.239236,-10.170254,0.577365,21.927856,1.399424,0.000000,0.000000,-3.851773,0.000000,0.000000
65951.000000,7.000000,4.204641,-0.738810,2.430933,3.699424,-0.851773,0.000000,-4.264973,-4.130538,12.239236,-10.170254,0.577365,21.927856,1.399424,0.000000,0.000000,-3.851773,0.000000,0.000000
65956.000000,7.000000,4.208513,-0.751750,2.438929,3.699424,-0.851773,0.000000,-7.434128,7.896487,10.763846,-9.887993,0.577365,21.927856,1.399424,0.000000,0.000000,-3.851773,0.000000,0.000000
65957.000000,7.000000,4.209461,-0.778941,2.454939,3.699424,-0.851773,0.000000,-7.434128,7.896487,10.763846,-9.887993,0.577365,21.927856,1.399424,0.000000,0.000000,-3.851773,0.000000,0.000000
65959.000000,7.000000,4.209925,-0.791220,2.465878,3.699424,-0.851773,0.000000,-7.434128,7.896487,10.763846,-9.887993,0.577365,21.927856,1.399424,0.000000,0.000000,-3.851773,0.000000,0.000000
65961.000000,7.000000,4.210428,-0.800589,2.476253,3.699424,-0.851773,0.000000,-7.434128,7.896487,10.763846,-9.887993,0.577365,21.927856,1.399424,0.000000,0.000000,-3.851773,0.000000,0.000000
65965.000000,7.000000,4.211623,-0.811249,2.484401,3.522378,-0.817902,0.000000,-7.434128,7.896487,10.763846,-9.887993,0.577365,21.927856,1.222378,0.000000,0.000000,-3.817902,0.000000,0.000000
65966.000000,7.000000,4.215132,-0.824027,2.491375,3.522378,-0.817902,0.000000,-7.434128,7.896487,10.763846,-9.887993,0.577365,21.927856,1.222378,0.000000,0.000000,-3.817902,0.000000,0.000000
65967.000000,7.000000,4.222638,-0.836132,2.499017,3.522378,-0.817902,0.000000,-7.434128,7.896487,10.763846,-9.887993,0.577365,21.927856,1.222378,0.000000,0.000000,-3.817902,0.000000,0.000000
65969.000000,7.000000,4.233369,-0.845919,2.508174,3.522378,-0.817902,0.000000,-7.434128,7.896487,10.763846,-9.887993,0.577365,21.927856,1.222378,0.000000,0.000000,-3.817902,0.000000,0.000000
65971.000000,7.000000,4.243576,-0.855292,2.516831,3.522378,-0.817902,0.000000,-7.434128,7.896487,10.763846,-9.887993,0.577365,21.927856,1.222378,0.000000,0.000000,-3.817902,0.000000,0.000000
65976.000000,7.000000,4.249889,-0.864536,2.524225,3.522378,-0.817902,0.000000,-2.393986,15.611316,9.373313,-8.328469,0.577365,21.927856,1.222378,0.000000,0.000000,-3.817902,0.000000,0.000000
65977.000000,7.000000,4.254112,-0.870478,2.541586,3.522378,-0.817902,0.000000,-2.393986,15.611316,9.373313,-8.328469,0.577365,21.927856,1.222378,0.000000,0.000000,-3.817902,0.000000,0.000000
65979.000000,7.000000,4.255618,-0.863039,2.553222,3.522378,-0.817902,0.000000,-2.393986,15.611316,9.373313,-8.328469,0.577365,21.927856,1.222378,0.000000,0.000000,-3.817902,0.000000,0.000000
65981.000000,7.000000,4.255451,-0.851164,2.563699,3.522378,-0.817902,0.000000,-2.393986,15.611316,9.373313,-8.328469,0.577365,21.927856,1.222378,0.000000,0.000000,-3.817902,0.000000,0.000000
65985.000000,7.000000,4.253698,-0.840622,2.571965,3.269114,-0.630759,0.000000,-2.393986,15.611316,9.373313,-8.328469,1.297365,21.927856,0.969114,0.000000,0.000000,-3.630759,0.000000,0.000000
65986.000000,7.000000,4.250158,-0.833935,2.579009,3.269114,-0.630759,0.000000,-2.393986,15.611316,9.373313,-8.328469,1.297365,21.927856,0.969114,0.000000,0.000000,-3.630759,0.000000,0.000000
65987.000000,7.000000,4.243465,-0.828525,2.585772,3.269114,-0.630759,0.000000,-2.393986,15.611316,9.373313,-8.328469,1.297365,21.927856,0.969114,0.000000,0.000000,-3.630759,0.000000,0.000000
65989.000000,7.000000,4.233336,-0.821720,2.592349,3.269114,-0.630759,0.000000,-2.393986,15.611316,9.373313,-8.328469,1.297365,21.927856,0.969114,0.000000,0.000000,-3.630759,0.000000,0.000000
65991.000000,7.000000,4.222248,-0.813946,2.598163,3.269114,-0.630759,0.000000,-2.393986,15.611316,9.373313,-8.328469,1.297365,21.927856,0.969114,0.000000,0.000000,-3.630759,0.000000,0.000000
65996.000000,7.000000,4.213583,-0.807643,2.603492,3.269114,-0.630759,0.000000,-14.057646,-27.303230,7.680342,-7.296075,1.297365,21.927856,0.969114,0.000000,0.000000,-3.630759,0.000000,0.000000
65997.000000,7.000000,4.200998,-0.805060,2.613308,3.269114,-0.630759,0.000000,-14.057646,-27.303230,7.680342,-7.296075,1.297365,21.927856,0.969114,0.000000,0.000000,-3.630759,0.000000,0.000000
65999.000000,7.000000,4.194518,-0.811811,2.617575,3.269114,-0.630759,0.000000,-14.057646,-27.303230,7.680342,-7.296075,1.297365,21.927856,0.969114,0.000000,0.000000,-3.630759,0.000000,0.000000
66001.000000,7.000000,4.188568,-0.821964,2.621083,3.269114,-0.630759,0.000000,-14.057646,-27.303230,7.680342,-7.296075,1.297365,21.927856,0.969114,0.000000,0.000000,-3.630759,0.000000,0.000000
66005.000000,7.000000,4.183931,-0.832620,2.624679,2.893157,-0.506872,0.000000,-14.057646,-27.303230,7.680342,-7.296075,2.737365,21.927856,0.593157,0.000000,0.000000,-3.506872,0.000000,0.000000
66006.000000,7.000000,4.180103,-0.844237,2.628777,2.893157,-0.506872,0.000000,-14.057646,-27.303230,7.680342,-7.296075,2.737365,21.927856,0.593157,0.000000,0.000000,-3.506872,0.000000,0.000000
66007.000000,7.000000,4.176820,-0.857781,2.633598,2.893157,-0.506872,0.000000,-14.057646,-27.303230,7.680342,-7.296075,2.737365,21.927856,0.593157,0.000000,0.000000,-3.506872,0.000000,0.000000
66009.000000,7.000000,4.173148,-0.872309,2.638665,2.893157,-0.506872,0.000000,-14.057646,-27.303230,7.680342,-7.296075,2.737365,21.927856,0.593157,0.000000,0.000000,-3.506872,0.000000,0.000000
66011.000000,7.000000,4.168233,-0.884503,2.643711,2.893157,-0.506872,0.000000,-14.057646,-27.303230,7.680342,-7.296075,2.737365,21.927856,0.593157,0.000000,0.000000,-3.506872,0.000000,0.000000
66016.000000,7.000000,4.161928,-0.891815,2.648777,2.893157,-0.506872,0.000000,-12.359267,0.456482,5.872357,-5.247311,2.737365,21.927856,0.593157,0.000000,0.000000,-3.506872,0.000000,0.000000
66017.000000,7.000000,4.141310,-0.889669,2.659213,2.893157,-0.506872,0.000000,-12.359267,0.456482,5.872357,-5.247311,2.737365,21.927856,0.593157,0.000000,0.000000,-3.506872,0.000000,0.000000
66019.000000,7.000000,4.126595,-0.887934,2.662733,2.893157,-0.506872,0.000000,-12.359267,0.456482,5.872357,-5.247311,2.737365,21.927856,0.593157,0.000000,0.000000,-3.506872,0.000000,0.000000
66021.000000,7.000000,4.111482,-0.888735,2.665239,2.893157,-0.506872,0.000000,-12.359267,0.456482,5.872357,-5.247311,2.737365,21.927856,0.593157,0.000000,0.000000,-3.506872,0.000000,0.000000
66025.000000,7.000000,4.099467,-0.890726,2.667798,2.647658,-0.261020,0.000000,-12.359267,0.456482,5.872357,-5.247311,2.975206,21.927856,0.347658,0.000000,0.000000,-3.261020,0.000000,0.000000
66026.000000,7.000000,4.090164,-0.893429,2.670514,2.647658,-0.261020,0.000000,-12.359267,0.456482,5.872357,-5.247311,2.975206,21.927856,0.347658,0.000000,0.000000,-3.261020,0.000000,0.000000
66027.000000,7.000000,4.080652,-0.897308,2.672689,2.647658,-0.261020,0.000000,-12.359267,0.456482,5.872357,-5.247311,2.975206,21.927856,0.347658,0.000000,0.000000,-3.261020,0.000000,0.000000
66029.000000,7.000000,4.070300,-0.901280,2.674551,2.647658,-0.261020,0.000000,-12.359267,0.456482,5.872357,-5.247311,2.975206,21.927856,0.347658,0.000000,0.000000,-3.261020,0.000000,0.000000
66031.000000,7.000000,4.060625,-0.903655,2.677177,2.647658,-0.261020,0.000000,-12.359267,0.456482,5.872357,-5.247311,2.975206,21.927856,0.347658,0.000000,0.000000,-3.261020,0.000000,0.000000
66036.000000,7.000000,4.052351,-0.903922,2.680479,2.647658,-0.261020,0.000000,-3.235216,2.633698,4.245781,-3.409385,2.975206,21.927856,0.347658,0.000000,0.000000,-3.261020,0.000000,0.000000
66037.000000,7.000000,4.035973,-0.901701,2.685931,2.647658,-0.261020,0.000000,-3.235216,2.633698,4.245781,-3.409385,2.975206,21.927856,0.347658,0.000000,0.000000,-3.261020,0.000000,0.000000
66039.000000,7.000000,4.026704,-0.899439,2.688635,2.647658,-0.261020,0.000000,-3.235216,2.633698,4.245781,-3.409385,2.975206,21.927856,0.347658,0.000000,0.000000,-3.261020,0.000000,0.000000
66041.000000,7.000000,4.018834,-0.897312,2.692765,2.647658,-0.261020,0.000000,-3.235216,2.633698,4.245781,-3.409385,2.975206,21.927856,0.347658,0.000000,0.000000,-3.261020,0.000000,0.000000
66045.000000,7.000000,4.015059,-0.898366,2.697513,2.366069,-0.040469,0.000000,-3.235216,2.633698,4.245781,-3.409385,3.695206,21.927856,0.066069,0.000000,0.000000,-3.040469,0.000000,0.000000
66046.000000,7.000000,4.014760,-0.902979,2.702012,2.366069,-0.040469,0.000000,-3.235216,2.633698,4.245781,-3.409385,3.695206,21.927856,0.066069,0.000000,0.000000,-3.040469,0.000000,0.000000
66047.000000,7.000000,4.013986,-0.906389,2.705911,2.366069,-0.040469,0.000000,-3.235216,2.633698,4.245781,-3.409385,3.695206,21.927856,0.066069,0.000000,0.000000,-3.040469,0.000000,0.000000
66049.000000,7.000000,4.010480,-0.905253,2.709331,2.366069,-0.040469,0.000000,-3.235216,2.633698,4.245781,-3.409385,3.695206,21.927856,0.066069,0.000000,0.000000,-3.040469,0.000000,0.000000
66051.000000,7.000000,4.005571,-0.899773,2.713682,2.366069,-0.040469,0.000000,-3.235216,2.633698,4.245781,-3.409385,3.695206,21.927856,0.066069,0.000000,0.000000,-3.040469,0.000000,0.000000
66056.000000,7.000000,4.000250,-0.893782,2.719254,2.366069,-0.040469,0.000000,-9.181144,14.299882,2.842953,-1.500512,3.695206,21.927856,0.066069,0.000000,0.000000,-3.040469,0.000000,0.000000
66057.000000,7.000000,3.988534,-0.889889,2.729741,2.366069,-0.040469,0.000000,-9.181144,14.299882,2.842953,-1.500512,3.695206,21.927856,0.066069,0.000000,0.000000,-3.040469,0.000000,0.000000
66059.000000,7.000000,3.986113,-0.896460,2.734837,2.366069,-0.040469,0.000000,-9.181144,14.299882,2.842953,-1.500512,3.695206,21.927856,0.066069,0.000000,0.000000,-3.040469,0.000000,0.000000
66061.000000,7.000000,3.986404,-0.907869,2.741356,2.366069,-0.040469,0.000000,-9.181144,14.299882,2.842953,-1.500512,3.695206,21.927856,0.066069,0.000000,0.000000,-3.040469,0.000000,0.000000
66065.000000,7.000000,3.985680,-0.917945,2.748098,2.131902,0.272511,0.000000,-9.181144,14.299882,2.842953,-1.500512,4.243766,21.228565,-0.168098,0.000000,0.000000,-2.727489,0.000000,0.000000
66066.000000,7.000000,3.980811,-0.921952,2.753837,2.131902,0.272511,0.000000,-9.181144,14.299882,2.842953,-1.500512,4.243766,21.228565,-0.168098,0.000000,0.000000,-2.727489,0.000000,0.000000
66067.000000,7.000000,3.971097,-0.922149,2.759074,2.131902,0.272511,0.000000,-9.181144,14.299882,2.842953,-1.500512,4.243766,21.228565,-0.168098,0.000000,0.000000,-2.727489,0.000000,0.000000
66069.000000,7.000000,3.959075,-0.922616,2.765953,2.131902,0.272511,0.000000,-9.181144,14.299882,2.842953,-1.500512,4.243766,21.228565,-0.168098,0.000000,0.000000,-2.727489,0.000000,0.000000
